,TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
858,"Jun 9, 2021",107.85,108.6,107.81,108.1,466579
859,"Jun 8, 2021",107.95,108.25,107.46,107.96,304579
860,"Jun 7, 2021",107.75,108.3,107.4,107.74,722462
861,"Jun 4, 2021",107.65,107.9,107.2,107.53,368430
862,"Jun 3, 2021",108.29,108.29,107.0,107.14,617987
863,"Jun 2, 2021",107.71,108.8,107.71,107.93,403884
864,"Jun 1, 2021",107.55,108.3,107.39,108.08,464464
865,"Jul 30, 2021",109.24,109.24,106.25,106.58,719401
866,"Jul 29, 2021",109.25,109.6,108.53,109.23,492363
867,"Jul 28, 2021",109.45,109.61,108.9,109.26,212653
868,"Jul 27, 2021",107.99,109.6,107.99,109.4,783441
869,"Jul 26, 2021",107.95,108.0,107.64,107.9,401660
870,"Jul 23, 2021",107.49,108.0,107.49,107.96,75235
871,"Jul 19, 2021",106.75,107.75,106.6,107.52,317924
872,"Jul 16, 2021",107.0,107.05,106.5,106.84,126176
873,"Jul 15, 2021",107.0,107.0,106.5,106.59,435850
874,"Jul 14, 2021",107.11,107.75,107.0,107.1,260896
875,"Jul 13, 2021",106.7,107.6,106.7,107.57,259052
876,"Jul 12, 2021",107.01,107.3,106.8,107.15,182358
877,"Jul 9, 2021",107.5,107.65,106.96,107.01,420146
878,"Jul 8, 2021",107.25,108.1,106.0,107.85,1139485
879,"Jul 7, 2021",106.3,106.54,105.8,106.0,234458
880,"Jul 6, 2021",106.5,106.8,106.2,106.28,283289
881,"Jul 5, 2021",106.51,107.0,105.8,106.74,341050
882,"Jul 2, 2021",106.79,107.2,106.6,106.99,201296
883,"Jul 1, 2021",106.7,106.99,106.49,106.52,123795
884,"Aug 31, 2021",106.0,106.0,105.3,105.99,116998
885,"Aug 30, 2021",105.5,105.8,105.45,105.53,35031
886,"Aug 27, 2021",105.6,106.1,105.0,105.14,471100
887,"Aug 26, 2021",105.99,106.1,105.6,105.75,110269
888,"Aug 25, 2021",106.0,106.2,105.7,105.99,535232
889,"Aug 24, 2021",106.0,106.5,105.5,105.57,325833
890,"Aug 23, 2021",106.6,107.5,106.0,106.3,222060
891,"Aug 20, 2021",105.75,107.0,105.08,106.43,313386
892,"Aug 17, 2021",105.5,106.0,105.5,105.52,131977
893,"Aug 16, 2021",106.01,106.3,105.55,105.63,112793
894,"Aug 13, 2021",106.0,106.5,105.8,106.01,171961
895,"Aug 12, 2021",106.06,106.3,105.68,106.02,320725
896,"Aug 11, 2021",106.6,106.51,106.0,106.24,125908
897,"Aug 10, 2021",106.79,106.8,105.9,106.02,177932
898,"Aug 9, 2021",106.7,106.8,106.5,106.54,235487
899,"Aug 6, 2021",106.5,106.65,106.0,106.5,69110
900,"Aug 5, 2021",106.5,106.9,106.25,106.33,90976
901,"Aug 4, 2021",106.95,106.95,106.0,106.36,267819
902,"Aug 3, 2021",107.0,107.5,106.41,106.55,766400
903,"Aug 2, 2021",106.5,107.05,106.0,106.54,421079
904,"Sep 30, 2021",104.39,104.39,101.55,102.06,1461163
905,"Sep 29, 2021",105.0,105.38,103.75,104.1,2193396
906,"Sep 28, 2021",105.53,105.53,104.6,104.95,498215
907,"Sep 27, 2021",104.69,105.15,104.6,105.1,556450
908,"Sep 24, 2021",105.39,105.39,103.8,104.01,349184
909,"Sep 23, 2021",105.69,105.69,104.0,104.33,300541
910,"Sep 22, 2021",105.11,105.24,104.0,104.27,315685
911,"Sep 21, 2021",106.0,106.0,105.01,105.13,109507
912,"Sep 20, 2021",106.0,106.44,105.1,105.96,292267
913,"Sep 17, 2021",106.0,109.5,105.99,109.04,1850620
914,"Sep 16, 2021",106.1,106.7,106.05,106.46,267156
915,"Sep 15, 2021",106.89,106.89,106.1,106.54,749368
916,"Sep 14, 2021",106.0,106.69,105.85,106.56,654687
917,"Sep 13, 2021",106.49,106.5,105.4,106.0,769231
918,"Sep 10, 2021",106.0,106.5,106.0,106.05,123163
919,"Sep 9, 2021",105.5,107.0,105.03,106.27,433651
920,"Sep 8, 2021",105.55,106.05,105.5,105.54,380014
921,"Sep 7, 2021",105.95,106.3,105.45,105.79,295472
922,"Sep 6, 2021",105.9,106.03,105.5,105.52,209264
923,"Sep 3, 2021",105.95,105.95,105.55,105.75,132101
924,"Sep 2, 2021",105.9,105.9,105.4,105.57,222380
925,"Sep 1, 2021",105.99,106.0,105.56,105.89,255956
926,"Oct 29, 2021",102.25,103.15,102.25,102.79,1340401
927,"Oct 28, 2021",102.01,102.5,101.83,102.4,361594
928,"Oct 27, 2021",100.45,103.0,100.0,102.12,1156362
929,"Oct 26, 2021",99.8,100.5,99.79,100.11,320509
930,"Oct 25, 2021",99.75,100.25,99.75,99.97,184163
931,"Oct 22, 2021",100.8,100.85,99.0,99.22,1216962
932,"Oct 21, 2021",99.84,100.63,99.5,99.9,4940251
933,"Oct 20, 2021",100.49,100.55,99.05,99.71,722796
934,"Oct 18, 2021",100.5,100.5,98.4,99.18,865481
935,"Oct 15, 2021",99.5,101.5,97.51,100.48,448944
936,"Oct 14, 2021",96.25,101.9,96.25,99.47,880796
937,"Oct 13, 2021",96.8,97.1,96.01,96.43,3052154
938,"Oct 12, 2021",97.21,97.5,95.4,96.09,2306128
939,"Oct 11, 2021",99.0,99.0,97.0,97.28,1037945
940,"Oct 8, 2021",99.9,100.0,98.4,98.78,1230782
941,"Oct 7, 2021",99.9,100.0,99.01,99.82,840642
942,"Oct 6, 2021",99.08,100.0,99.08,99.32,458614
943,"Oct 5, 2021",101.0,101.05,99.5,99.65,1593133
944,"Oct 4, 2021",101.47,101.47,100.5,100.81,954061
945,"Oct 1, 2021",102.0,102.5,101.26,101.47,452986
946,"Nov 30, 2021",102.65,103.2,100.1,100.81,10728365
947,"Nov 29, 2021",100.83,103.25,100.21,102.63,741128
948,"Nov 26, 2021",100.9,101.75,99.9,100.83,715598
949,"Nov 25, 2021",102.49,102.49,100.05,100.14,1007375
950,"Nov 24, 2021",104.49,104.49,101.0,101.03,1233337
951,"Nov 23, 2021",105.5,105.5,104.01,104.1,470257
952,"Nov 22, 2021",106.0,106.0,104.75,105.03,387223
953,"Nov 19, 2021",105.09,106.8,105.09,106.29,1472457
954,"Nov 18, 2021",106.35,106.5,105.01,105.73,1101426
955,"Nov 17, 2021",105.97,106.5,105.4,106.07,746088
956,"Nov 16, 2021",105.75,106.2,105.4,105.97,962951
957,"Nov 15, 2021",104.5,105.99,104.0,105.7,777170
958,"Nov 12, 2021",105.9,105.95,104.25,104.57,506321
959,"Nov 11, 2021",104.56,105.99,104.55,105.57,780033
960,"Nov 10, 2021",104.91,105.15,104.0,104.85,764631
961,"Nov 9, 2021",103.89,105.1,103.8,104.22,2145962
962,"Nov 8, 2021",101.5,104.0,101.5,103.58,1116785
963,"Nov 5, 2021",101.99,102.5,101.0,101.76,667451
964,"Nov 4, 2021",104.95,105.58,104.5,105.2,822730
965,"Nov 3, 2021",104.5,105.0,103.75,104.91,1381543
966,"Nov 2, 2021",103.7,104.15,103.7,103.99,1232905
967,"Nov 1, 2021",103.0,104.1,103.0,103.98,1502190
968,"Dec 31, 2021",98.75,100.9,98.75,100.26,780087
969,"Dec 30, 2021",98.45,99.0,98.0,98.5,306942
970,"Dec 29, 2021",97.6,98.6,97.6,98.06,480311
971,"Dec 28, 2021",98.2,98.74,97.25,97.59,704103
972,"Dec 27, 2021",99.39,99.39,98.0,98.22,407004
973,"Dec 24, 2021",99.49,99.49,98.95,98.99,219565
974,"Dec 23, 2021",99.25,99.55,98.99,98.99,985160
975,"Dec 22, 2021",99.0,99.49,98.9,99.41,283791
976,"Dec 21, 2021",99.1,99.75,98.5,98.98,469785
977,"Dec 20, 2021",99.65,99.9,98.75,99.06,1097887
978,"Dec 17, 2021",99.01,100.0,98.6,99.04,1123166
979,"Dec 16, 2021",100.5,100.5,99.24,99.45,547028
980,"Dec 15, 2021",100.85,101.2,100.25,100.61,795547
981,"Dec 14, 2021",100.2,100.9,100.05,100.38,357369
982,"Dec 13, 2021",100.75,101.0,99.89,100.42,473128
983,"Dec 10, 2021",100.0,101.2,99.5,100.55,429324
984,"Dec 9, 2021",99.0,100.0,98.5,99.76,211230
985,"Dec 8, 2021",99.99,99.99,98.0,98.88,649092
986,"Dec 7, 2021",99.8,100.0,99.0,99.21,780006
987,"Dec 6, 2021",100.0,100.3,98.55,98.61,454995
988,"Dec 3, 2021",99.01,101.25,98.0,99.38,1536719
989,"Dec 2, 2021",101.9,101.9,98.06,99.05,1680465
990,"Dec 1, 2021",100.99,102.02,100.2,101.65,1175149
991,"Jan 31, 2022",106.5,107.15,106.0,106.69,1320640
992,"Jan 28, 2022",106.24,106.4,105.69,106.0,224451
993,"Jan 27, 2022",105.6,106.0,105.51,105.66,464406
994,"Jan 26, 2022",107.09,107.09,105.51,105.94,370904
995,"Jan 25, 2022",105.7,107.0,105.25,106.63,1349241
996,"Jan 24, 2022",104.0,105.7,104.0,105.54,969123
997,"Jan 21, 2022",104.09,104.5,103.7,104.13,333382
998,"Jan 20, 2022",103.85,104.3,103.5,104.09,306981
999,"Jan 19, 2022",104.5,105.3,104.02,104.2,157210
1000,"Jan 18, 2022",105.15,105.49,105.0,105.3,367877
1001,"Jan 17, 2022",104.99,105.55,104.65,105.37,509980
1002,"Jan 14, 2022",104.2,105.25,104.0,104.97,737440
1003,"Jan 13, 2022",104.5,104.69,103.51,104.2,386159
1004,"Jan 12, 2022",103.35,104.99,103.35,104.69,761744
1005,"Jan 11, 2022",103.25,104.55,103.25,103.99,646293
1006,"Jan 10, 2022",103.8,104.89,103.1,103.71,978888
1007,"Jan 7, 2022",101.5,103.98,101.5,103.75,1003110
1008,"Jan 6, 2022",101.15,102.0,101.0,101.77,907855
1009,"Jan 5, 2022",101.0,101.89,100.6,101.32,304109
1010,"Jan 4, 2022",101.65,101.75,100.7,101.04,757324
1011,"Jan 3, 2022",100.27,101.5,100.0,101.25,341757
1012,"Feb 28, 2022",108.25,109.89,107.02,109.23,1035021
1013,"Feb 25, 2022",106.25,108.25,105.98,107.91,1279826
1014,"Feb 24, 2022",107.5,108.47,105.8,106.0,543116
1015,"Feb 23, 2022",108.7,108.7,107.5,108.36,253751
1016,"Feb 22, 2022",109.0,109.13,107.78,108.67,261579
1017,"Feb 21, 2022",110.0,110.25,109.01,109.13,170671
1018,"Feb 18, 2022",109.4,110.11,109.0,109.85,506503
1019,"Feb 17, 2022",109.7,110.0,108.5,109.83,308772
1020,"Feb 16, 2022",108.85,109.5,108.7,109.35,359964
1021,"Feb 15, 2022",109.1,109.65,108.15,109.03,475072
1022,"Feb 14, 2022",110.01,111.09,108.5,109.07,1181222
1023,"Feb 11, 2022",109.51,111.0,109.5,110.98,487711
1024,"Feb 10, 2022",111.0,111.2,109.49,110.06,1050429
1025,"Feb 9, 2022",110.0,111.9,109.51,110.69,5668246
1026,"Feb 8, 2022",109.5,111.0,109.26,109.69,2096094
1027,"Feb 7, 2022",109.75,110.0,109.05,109.37,707098
1028,"Feb 4, 2022",107.95,111.8,107.81,109.04,4942075
1029,"Feb 3, 2022",108.99,108.99,107.3,107.51,881667
1030,"Feb 2, 2022",108.5,108.5,107.95,108.38,763788
1031,"Feb 1, 2022",107.0,108.48,106.8,108.34,967013
1032,"Mar 31, 2022",111.21,114.5,111.21,113.72,2160915
1033,"Mar 30, 2022",112.49,112.49,111.1,111.78,564909
1034,"Mar 29, 2022",112.0,113.25,111.65,112.76,1269171
1035,"Mar 28, 2022",110.8,111.9,109.5,111.39,1761070
1036,"Mar 25, 2022",111.34,113.23,111.02,111.91,2041721
1037,"Mar 24, 2022",110.06,112.85,109.0,111.34,1370683
1038,"Mar 22, 2022",110.42,110.85,109.77,110.06,2638601
1039,"Mar 21, 2022",108.98,111.0,108.0,110.42,1642185
1040,"Mar 18, 2022",106.0,109.38,104.15,107.73,1784972
1041,"Mar 17, 2022",105.15,106.0,105.15,105.69,218762
1042,"Mar 16, 2022",109.97,110.0,109.5,109.94,797895
1043,"Mar 15, 2022",109.25,110.0,109.02,109.94,266648
1044,"Mar 14, 2022",110.0,110.6,108.5,109.51,1355051
1045,"Mar 11, 2022",107.8,107.84,107.0,107.08,393418
1046,"Mar 10, 2022",108.0,108.24,107.0,107.19,595788
1047,"Mar 9, 2022",107.84,108.05,106.8,107.98,511458
1048,"Mar 8, 2022",107.3,108.0,106.6,106.96,361974
1049,"Mar 7, 2022",108.0,108.0,107.0,107.4,92990
1050,"Mar 4, 2022",108.0,108.6,107.5,108.46,387676
1051,"Mar 3, 2022",108.2,108.2,107.25,107.99,306805
1052,"Mar 2, 2022",108.51,108.75,107.25,108.03,349436
1053,"Mar 1, 2022",110.0,110.0,108.6,108.87,228198
1054,"Apr 28, 2022",122.0,122.0,114.0,120.3,3634183
1055,"Apr 27, 2022",125.75,128.89,120.5,122.17,1708789
1056,"Apr 26, 2022",125.03,127.5,124.76,126.89,853478
1057,"Apr 25, 2022",123.49,126.01,121.86,125.71,721065
1058,"Apr 22, 2022",122.5,122.5,121.6,121.85,89684
1059,"Apr 21, 2022",122.81,123.4,121.72,122.01,561837
1060,"Apr 20, 2022",124.75,124.88,121.6,122.24,896780
1061,"Apr 19, 2022",120.99,126.4,120.99,123.41,3150366
1062,"Apr 18, 2022",118.2,121.8,118.2,121.36,1098830
1063,"Apr 15, 2022",117.6,119.5,117.6,119.24,226503
1064,"Apr 14, 2022",118.0,118.5,117.0,118.12,402667
1065,"Apr 13, 2022",117.21,119.84,117.21,117.97,1492130
1066,"Apr 12, 2022",117.95,118.55,116.39,118.05,1336867
1067,"Apr 11, 2022",116.15,118.29,115.31,117.49,1241790
1068,"Apr 8, 2022",114.0,115.74,113.5,115.31,437230
1069,"Apr 7, 2022",115.0,115.0,114.0,114.51,510108
1070,"Apr 6, 2022",114.05,116.5,114.05,114.27,507183
1071,"Apr 5, 2022",113.25,117.16,113.25,114.36,1732889
1072,"Apr 4, 2022",112.5,114.5,111.65,114.05,428939
1073,"Apr 1, 2022",112.3,115.97,112.3,114.63,841120
1074,"May 31, 2022",115.0,115.5,113.0,115.15,1721838
1075,"May 30, 2022",115.95,115.95,114.05,114.74,141581
1076,"May 27, 2022",113.9,116.05,113.9,114.74,740796
1077,"May 26, 2022",112.9,113.4,111.6,112.97,432588
1078,"May 25, 2022",114.25,114.25,111.0,112.9,1438889
1079,"May 24, 2022",116.5,117.08,114.25,114.55,1029910
1080,"May 23, 2022",116.75,117.95,116.0,116.54,531674
1081,"May 20, 2022",118.0,118.99,117.75,118.3,176740
1082,"May 19, 2022",116.02,118.45,116.0,117.59,243029
1083,"May 18, 2022",115.01,117.4,115.0,116.86,553741
1084,"May 17, 2022",114.0,115.73,114.0,115.49,256964
1085,"May 16, 2022",115.8,115.8,113.51,114.71,352384
1086,"May 13, 2022",114.8,116.95,114.25,115.84,233465
1087,"May 12, 2022",116.39,116.39,113.25,115.39,1175214
1088,"May 11, 2022",117.8,118.1,115.15,116.38,1719186
1089,"May 10, 2022",119.0,119.01,117.1,118.2,1390001
1090,"May 9, 2022",122.0,122.01,117.06,120.9,1301128
1091,"May 6, 2022",120.5,122.45,120.45,121.17,529409
1092,"Jun 30, 2022",111.0,112.2,109.75,110.22,870362
1093,"Jun 29, 2022",112.95,112.95,110.8,111.71,411310
1094,"Jun 28, 2022",112.05,113.9,111.5,111.56,720687
1095,"Jun 27, 2022",111.25,114.5,110.02,113.93,311683
1096,"Jun 24, 2022",114.01,115.7,105.5,110.79,2320816
1097,"Jun 23, 2022",114.98,116.0,113.6,114.03,540654
1098,"Jun 22, 2022",113.0,115.75,113.0,114.98,2897902
1099,"Jun 21, 2022",110.69,112.2,109.4,112.03,929387
1100,"Jun 20, 2022",111.25,112.49,110.01,110.2,527585
1101,"Jun 17, 2022",113.15,113.65,110.53,110.84,1071351
1102,"Jun 16, 2022",112.13,114.0,112.0,113.93,983153
1103,"Jun 15, 2022",109.0,112.0,109.0,111.92,640499
1104,"Jun 14, 2022",108.5,109.9,107.76,108.72,957157
1105,"Jun 13, 2022",110.0,110.88,108.01,108.35,137349
1106,"Jun 10, 2022",109.21,111.74,109.1,109.97,283165
1107,"Jun 9, 2022",109.38,109.84,108.7,109.21,385107
1108,"Jun 8, 2022",109.5,109.5,107.03,108.63,1770456
1109,"Jun 7, 2022",110.0,110.86,109.4,109.6,99858
1110,"Jun 6, 2022",109.0,110.49,107.5,109.66,502471
1111,"Jun 3, 2022",112.99,112.99,109.11,109.81,512855
1112,"Jun 2, 2022",113.95,113.95,112.0,112.44,277076
1113,"Jun 1, 2022",114.5,115.3,113.5,113.65,1025865
1114,"Jul 7, 2022",109.49,111.5,108.85,110.53,432991
1115,"Jul 6, 2022",109.28,109.5,109.0,109.27,518128
1116,"Jul 5, 2022",109.8,110.0,108.8,108.85,156662
1117,"Jul 4, 2022",111.5,111.5,108.39,109.89,467337
1118,"Jul 1, 2022",111.01,113.5,111.01,111.99,393257
